0.27375633,Intermediate,GSM4451495_72h_APF_1,FBgn0040623
0.028895382,Low,GSM4451495_72h_APF_1,FBgn0039681
0.19977416,Low,GSM4451495_72h_APF_1,FBgn0039741
0.00040945367,Low,GSM4451495_72h_APF_1,FBgn0016123
0.3204853,Intermediate,GSM4451495_72h_APF_1,FBgn0039844
2.0765,High,GSM4451495_72h_APF_1,FBgn0000557
0.02608259,Low,GSM4451495_72h_APF_1,FBgn0035145
0.89535135,High,GSM4451495_72h_APF_1,FBgn0264574
0.12708946,Low,GSM4451495_72h_APF_1,FBgn0283500
0.05255007,Low,GSM4451495_72h_APF_1,FBgn0035244
2.7178583,High,GSM4451495_72h_APF_1,FBgn0013342
0.05990118,Low,GSM4451495_72h_APF_1,FBgn0025725
0.29680955,Intermediate,GSM4451495_72h_APF_1,FBgn0027594
0.0,Low,GSM4451495_72h_APF_1,FBgn0086906
0.29186594,Intermediate,GSM4451495_72h_APF_1,FBgn0010909
0.93457687,High,GSM4451495_72h_APF_1,FBgn0026189
0.32922745,Intermediate,GSM4451495_72h_APF_1,FBgn0035400
0.050932027,Low,GSM4451495_72h_APF_1,FBgn0035449
0.59726447,High,GSM4451495_72h_APF_1,FBgn0003943
0.039752495,Low,GSM4451495_72h_APF_1,FBgn0035523
3.5621614,High,GSM4451495_72h_APF_1,FBgn0260657
0.002182761,Low,GSM4451495_72h_APF_1,FBgn0028699
1.7882893,High,GSM4451495_72h_APF_1,FBgn0005775
0.01011533,Low,GSM4451495_72h_APF_1,FBgn0035586
1.4402691,High,GSM4451495_72h_APF_1,FBgn0085447
0.18419215,Low,GSM4451495_72h_APF_1,FBgn0004619
3.06512,High,GSM4451495_72h_APF_1,FBgn0260660
2.2567215,High,GSM4451495_72h_APF_1,FBgn0265296
0.3326289,Intermediate,GSM4451495_72h_APF_1,FBgn0012058
0.037757326,Low,GSM4451495_72h_APF_1,FBgn0014011
0.06899233,Low,GSM4451495_72h_APF_1,FBgn0035805
0.5007432,High,GSM4451495_72h_APF_1,FBgn0024187
0.17359573,Low,GSM4451495_72h_APF_1,FBgn0263219
1.3616332,High,GSM4451495_72h_APF_1,FBgn0263930
0.0024314846,Low,GSM4451495_72h_APF_1,FBgn0043806
0.41913554,Intermediate,GSM4451495_72h_APF_1,FBgn0264000
0.0010139457,Low,GSM4451495_72h_APF_1,FBgn0036116
0.09996973,Low,GSM4451495_72h_APF_1,FBgn0036141
0.49613252,Intermediate,GSM4451495_72h_APF_1,FBgn0036202
0.16370498,Low,GSM4451495_72h_APF_1,FBgn0013997
0.14647956,Low,GSM4451495_72h_APF_1,FBgn0020655
0.12635204,Low,GSM4451495_72h_APF_1,FBgn0014007
0.12978896,Low,GSM4451495_72h_APF_1,FBgn0261674
0.050430186,Low,GSM4451495_72h_APF_1,FBgn0036316
0.06726719,Low,GSM4451495_72h_APF_1,FBgn0036337
0.075498044,Low,GSM4451495_72h_APF_1,FBgn0041604
0.025616659,Low,GSM4451495_72h_APF_1,FBgn0259175
0.39088273,Intermediate,GSM4451495_72h_APF_1,FBgn0040230
0.1746054,Low,GSM4451495_72h_APF_1,FBgn0259824
0.39129996,Intermediate,GSM4451495_72h_APF_1,FBgn0036623
0.4271732,Intermediate,GSM4451495_72h_APF_1,FBgn0004108
0.15158267,Low,GSM4451495_72h_APF_1,FBgn0025582
0.0,Low,GSM4451495_72h_APF_1,FBgn0042641
0.052684955,Low,GSM4451495_72h_APF_1,FBgn0027057
1.4651115,High,GSM4451495_72h_APF_1,FBgn0016797
0.58388644,High,GSM4451495_72h_APF_1,FBgn0052206
0.37777606,Intermediate,GSM4451495_72h_APF_1,FBgn0036893
0.00044153052,Low,GSM4451495_72h_APF_1,FBgn0036910
0.09008655,Low,GSM4451495_72h_APF_1,FBgn0004852
0.5689182,High,GSM4451495_72h_APF_1,FBgn0261574
0.38705918,Intermediate,GSM4451495_72h_APF_1,FBgn0036986
0.11265455,Low,GSM4451495_72h_APF_1,FBgn0284421
0.03296181,Low,GSM4451495_72h_APF_1,FBgn0037019
0.09265253,Low,GSM4451495_72h_APF_1,FBgn0052432
0.11322139,Low,GSM4451495_72h_APF_1,FBgn0037135
0.002713733,Low,GSM4451495_72h_APF_1,FBgn0037140
0.19525255,Low,GSM4451495_72h_APF_1,FBgn0037142
0.5825759,High,GSM4451495_72h_APF_1,FBgn0004449
0.59498286,High,GSM4451495_72h_APF_1,FBgn0262509
0.34648582,Intermediate,GSM4451495_72h_APF_1,FBgn0052350
0.9536884,High,GSM4451495_72h_APF_1,FBgn0266347
2.7171333,High,GSM4451495_72h_APF_1,FBgn0028697
0.9381182,High,GSM4451495_72h_APF_1,FBgn0024804
0.00045213127,Low,GSM4451495_72h_APF_1,FBgn0267428
0.6511147,High,GSM4451495_72h_APF_1,FBgn0260995
0.17430197,Low,GSM4451495_72h_APF_1,FBgn0039970
0.93147457,High,GSM4451495_72h_APF_1,FBgn0085414
0.0,Low,GSM4451495_72h_APF_1,FBgn0033095
1.6652734,High,GSM4451495_72h_APF_1,FBgn0033159
0.0004412136,Low,GSM4451495_72h_APF_1,FBgn0033214
0.5145702,High,GSM4451495_72h_APF_1,FBgn0033250
0.36728147,Intermediate,GSM4451495_72h_APF_1,FBgn0053087
0.73079544,High,GSM4451495_72h_APF_1,FBgn0024189
1.6341808,High,GSM4451495_72h_APF_1,FBgn0010114
1.4099057,High,GSM4451495_72h_APF_1,FBgn0033405
0.0,Low,GSM4451495_72h_APF_1,FBgn0033483
0.005346823,Low,GSM4451495_72h_APF_1,FBgn0033540
0.0,Low,GSM4451495_72h_APF_1,FBgn0033635
0.009577468,Low,GSM4451495_72h_APF_1,FBgn0004839
0.0024658777,Low,GSM4451495_72h_APF_1,FBgn0267728
0.04829043,Low,GSM4451495_72h_APF_1,FBgn0033688
0.00042741242,Low,GSM4451495_72h_APF_1,FBgn0033710
0.022119291,Low,GSM4451495_72h_APF_1,FBgn0010238
0.115058385,Low,GSM4451495_72h_APF_1,FBgn0011592
0.026474804,Low,GSM4451495_72h_APF_1,FBgn0020391
0.08960378,Low,GSM4451495_72h_APF_1,FBgn0033815
0.20848121,Intermediate,GSM4451495_72h_APF_1,FBgn0033844
3.648993,High,GSM4451495_72h_APF_1,FBgn0000633
0.829981,High,GSM4451495_72h_APF_1,FBgn0261041
4.0922937,High,GSM4451495_72h_APF_1,FBgn0033872
0.13841783,Low,GSM4451495_72h_APF_1,FBgn0033906
0.23510766,Intermediate,GSM4451495_72h_APF_1,FBgn0033911
0.0592451,Low,GSM4451495_72h_APF_1,FBgn0033918
2.8611026,High,GSM4451495_72h_APF_1,FBgn0263397
0.008964284,Low,GSM4451495_72h_APF_1,FBgn0024698
0.04398002,Low,GSM4451495_72h_APF_1,FBgn0053506
0.1767525,Low,GSM4451495_72h_APF_1,FBgn0034013
0.7503224,High,GSM4451495_72h_APF_1,FBgn0034072
0.33895707,Intermediate,GSM4451495_72h_APF_1,FBgn0264273
0.85890704,High,GSM4451495_72h_APF_1,FBgn0011260
0.00044089727,Low,GSM4451495_72h_APF_1,FBgn0034136
2.0466022,High,GSM4451495_72h_APF_1,FBgn0040505
1.0658833,High,GSM4451495_72h_APF_1,FBgn0267002
0.60285884,High,GSM4451495_72h_APF_1,FBgn0034180
0.22244996,Intermediate,GSM4451495_72h_APF_1,FBgn0034237
2.448764,High,GSM4451495_72h_APF_1,FBgn0028496
0.7921923,High,GSM4451495_72h_APF_1,FBgn0263391
0.24265425,Intermediate,GSM4451495_72h_APF_1,FBgn0034455
1.4023341,High,GSM4451495_72h_APF_1,FBgn0034476
0.30897385,Intermediate,GSM4451495_72h_APF_1,FBgn0086604
0.094345875,Low,GSM4451495_72h_APF_1,FBgn0034521
0.01914421,Low,GSM4451495_72h_APF_1,FBgn0250850
1.4198365,High,GSM4451495_72h_APF_1,FBgn0040726
0.31079417,Intermediate,GSM4451495_72h_APF_1,FBgn0034576
0.005397342,Low,GSM4451495_72h_APF_1,FBgn0003391
0.010264235,Low,GSM4451495_72h_APF_1,FBgn0034583
0.021465806,Low,GSM4451495_72h_APF_1,FBgn0034588
1.8633393,High,GSM4451495_72h_APF_1,FBgn0010415
0.29130414,Intermediate,GSM4451495_72h_APF_1,FBgn0085399
0.0023977282,Low,GSM4451495_72h_APF_1,FBgn0025878
0.42979464,Intermediate,GSM4451495_72h_APF_1,FBgn0034725
0.027876072,Low,GSM4451495_72h_APF_1,FBgn0034808
0.88089,High,GSM4451495_72h_APF_1,FBgn0085400
0.018048406,Low,GSM4451495_72h_APF_1,FBgn0011297
0.1803395,Low,GSM4451495_72h_APF_1,FBgn0034902
0.0,Low,GSM4451495_72h_APF_1,FBgn0266438
0.46786812,Intermediate,GSM4451495_72h_APF_1,FBgn0050423
0.10079483,Low,GSM4451495_72h_APF_1,FBgn0004055
0.15208077,Low,GSM4451495_72h_APF_1,FBgn0025836
2.8391342,High,GSM4451495_72h_APF_1,FBgn0000108
0.030526197,Low,GSM4451495_72h_APF_1,FBgn0040340
0.75380135,High,GSM4451495_72h_APF_1,FBgn0261444
0.004958594,Low,GSM4451495_72h_APF_1,FBgn0027793
0.0022429188,Low,GSM4451495_72h_APF_1,FBgn0284408
0.07927082,Low,GSM4451495_72h_APF_1,FBgn0003285
0.29457575,Intermediate,GSM4451495_72h_APF_1,FBgn0029666
0.0047623073,Low,GSM4451495_72h_APF_1,FBgn0052791
1.3750882,High,GSM4451495_72h_APF_1,FBgn0260971
0.03433414,Low,GSM4451495_72h_APF_1,FBgn0266098
3.2181518,High,GSM4451495_72h_APF_1,FBgn0259994
0.0018118883,Low,GSM4451495_72h_APF_1,FBgn0046687
0.039338607,Low,GSM4451495_72h_APF_1,FBgn0027564
0.0033998126,Low,GSM4451495_72h_APF_1,FBgn0029837
0.6650227,High,GSM4451495_72h_APF_1,FBgn0040918
1.5134127,High,GSM4451495_72h_APF_1,FBgn0259242
0.095939085,Low,GSM4451495_72h_APF_1,FBgn0004657
0.9571365,High,GSM4451495_72h_APF_1,FBgn0015519
1.1840698,High,GSM4451495_72h_APF_1,FBgn0264975
0.05475153,Low,GSM4451495_72h_APF_1,FBgn0261260
0.4684881,Intermediate,GSM4451495_72h_APF_1,FBgn0259170
0.2868279,Intermediate,GSM4451495_72h_APF_1,FBgn0028331
0.0,Low,GSM4451495_72h_APF_1,FBgn0030234
0.0025223524,Low,GSM4451495_72h_APF_1,FBgn0030259
0.00038464263,Low,GSM4451495_72h_APF_1,FBgn0003366
2.3088663,High,GSM4451495_72h_APF_1,FBgn0004370
3.9930348,High,GSM4451495_72h_APF_1,FBgn0267001
1.6447388,High,GSM4451495_72h_APF_1,FBgn0030412
0.017211707,Low,GSM4451495_72h_APF_1,FBgn0030456
0.02857291,Low,GSM4451495_72h_APF_1,FBgn0030499
0.4932486,Intermediate,GSM4451495_72h_APF_1,FBgn0030512
0.7253956,High,GSM4451495_72h_APF_1,FBgn0052600
0.00038907863,Low,GSM4451495_72h_APF_1,FBgn0030576
0.2884418,Intermediate,GSM4451495_72h_APF_1,FBgn0264078
1.6787851,High,GSM4451495_72h_APF_1,FBgn0000535
0.0,Low,GSM4451495_72h_APF_1,FBgn0053177
1.8743806,High,GSM4451495_72h_APF_1,FBgn0263994
0.5743571,High,GSM4451495_72h_APF_1,FBgn0030706
1.8025038,High,GSM4451495_72h_APF_1,FBgn0259110
0.26954204,Intermediate,GSM4451495_72h_APF_1,FBgn0030723
1.6417884,High,GSM4451495_72h_APF_1,FBgn0266354
0.07730162,Low,GSM4451495_72h_APF_1,FBgn0008635
0.083858564,Low,GSM4451495_72h_APF_1,FBgn0086778
0.20172825,Intermediate,GSM4451495_72h_APF_1,FBgn0031081
0.070825815,Low,GSM4451495_72h_APF_1,FBgn0053517
0.10998449,Low,GSM4451495_72h_APF_1,FBgn0015789
2.5849133,High,GSM4451495_72h_APF_1,FBgn0085387
0.06203637,Low,GSM4451495_72h_APF_1,FBgn0031149
0.9843021,High,GSM4451495_72h_APF_1,FBgn0015558
0.30890173,Intermediate,GSM4451495_72h_APF_1,FBgn0259245
0.06891865,Low,GSM4451495_72h_APF_1,FBgn0259677
0.0033605353,Low,GSM4451495_72h_APF_1,FBgn0265767
0.5135176,High,GSM4451495_72h_APF_1,FBgn0031213
1.3488723,High,GSM4451495_72h_APF_1,FBgn0031245
0.1449783,Low,GSM4451495_72h_APF_1,FBgn0031260
0.17492588,Low,GSM4451495_72h_APF_1,FBgn0031284
1.0186118,High,GSM4451495_72h_APF_1,FBgn0031285
3.4411926,High,GSM4451495_72h_APF_1,FBgn0031294
0.0068218866,Low,GSM4451495_72h_APF_1,FBgn0031360
0.0020479606,Low,GSM4451495_72h_APF_1,FBgn0051663
0.9287904,High,GSM4451495_72h_APF_1,FBgn0053543
0.05185217,Low,GSM4451495_72h_APF_1,FBgn0031384
0.0,Low,GSM4451495_72h_APF_1,FBgn0031515
0.00025104234,Low,GSM4451495_72h_APF_1,FBgn0031516
0.00035009786,Low,GSM4451495_72h_APF_1,FBgn0031540
0.9095499,High,GSM4451495_72h_APF_1,FBgn0051774
0.6098307,High,GSM4451495_72h_APF_1,FBgn0000547
0.08243801,Low,GSM4451495_72h_APF_1,FBgn0031590
2.3715296,High,GSM4451495_72h_APF_1,FBgn0010473
0.007967467,Low,GSM4451495_72h_APF_1,FBgn0028482
0.16426858,Low,GSM4451495_72h_APF_1,FBgn0031602
0.057779305,Low,GSM4451495_72h_APF_1,FBgn0031627
0.19551162,Low,GSM4451495_72h_APF_1,FBgn0031636
0.880045,High,GSM4451495_72h_APF_1,FBgn0051660
0.03288598,Low,GSM4451495_72h_APF_1,FBgn0031662
2.1041248,High,GSM4451495_72h_APF_1,FBgn0053113
0.22828862,Intermediate,GSM4451495_72h_APF_1,FBgn0000228
0.1371841,Low,GSM4451495_72h_APF_1,FBgn0014189
0.16259573,Low,GSM4451495_72h_APF_1,FBgn0031725
0.055748906,Low,GSM4451495_72h_APF_1,FBgn0051646
0.21902315,Intermediate,GSM4451495_72h_APF_1,FBgn0031770
0.0,Low,GSM4451495_72h_APF_1,FBgn0031808
0.1567259,Low,GSM4451495_72h_APF_1,FBgn0031815
0.10404774,Low,GSM4451495_72h_APF_1,FBgn0031835
0.6841923,High,GSM4451495_72h_APF_1,FBgn0015777
0.027155114,Low,GSM4451495_72h_APF_1,FBgn0010453
0.0,Low,GSM4451495_72h_APF_1,FBgn0041181
0.06861804,Low,GSM4451495_72h_APF_1,FBgn0031981
2.7831671,High,GSM4451495_72h_APF_1,FBgn0261822
0.1169844,Low,GSM4451495_72h_APF_1,FBgn0032015
0.15681826,Low,GSM4451495_72h_APF_1,FBgn0263852
2.766135,High,GSM4451495_72h_APF_1,FBgn0011259
0.002286048,Low,GSM4451495_72h_APF_1,FBgn0051708
0.5432435,High,GSM4451495_72h_APF_1,FBgn0085395
3.09078,High,GSM4451495_72h_APF_1,FBgn0028704
0.10621419,Low,GSM4451495_72h_APF_1,FBgn0025700
0.67096394,High,GSM4451495_72h_APF_1,FBgn0032200
0.0,Low,GSM4451495_72h_APF_1,FBgn0032322
0.026117083,Low,GSM4451495_72h_APF_1,FBgn0283682
0.0019930766,Low,GSM4451495_72h_APF_1,FBgn0028490
0.056860495,Low,GSM4451495_72h_APF_1,FBgn0032394
0.08344004,Low,GSM4451495_72h_APF_1,FBgn0051760
0.000864776,Low,GSM4451495_72h_APF_1,FBgn0032433
1.4916652,High,GSM4451495_72h_APF_1,FBgn0015399
0.29128194,Intermediate,GSM4451495_72h_APF_1,FBgn0032479
0.023040494,Low,GSM4451495_72h_APF_1,FBgn0051814
0.0008126757,Low,GSM4451495_72h_APF_1,FBgn0261514
1.8820782,High,GSM4451495_72h_APF_1,FBgn0028875
0.81170666,High,GSM4451495_72h_APF_1,FBgn0259213
1.2925099,High,GSM4451495_72h_APF_1,FBgn0028863
0.0020824575,Low,GSM4451495_72h_APF_1,FBgn0028523
0.00049713504,Low,GSM4451495_72h_APF_1,FBgn0020415
0.029817332,Low,GSM4451495_72h_APF_1,FBgn0261068
0.0,Low,GSM4451495_72h_APF_1,FBgn0032601
0.0,Low,GSM4451495_72h_APF_1,FBgn0040260
0.027648577,Low,GSM4451495_72h_APF_1,FBgn0032629
1.3752065,High,GSM4451495_72h_APF_1,FBgn0015609
0.10591481,Low,GSM4451495_72h_APF_1,FBgn0262018
2.3611686,High,GSM4451495_72h_APF_1,FBgn0261804
3.1025789,High,GSM4451495_72h_APF_1,FBgn0000636
0.0,Low,GSM4451495_72h_APF_1,FBgn0032684
0.27823055,Intermediate,GSM4451495_72h_APF_1,FBgn0032704
0.3852642,Intermediate,GSM4451495_72h_APF_1,FBgn0032746
2.0326426,High,GSM4451495_72h_APF_1,FBgn0032797
2.208128,High,GSM4451495_72h_APF_1,FBgn0000464
0.0015885845,Low,GSM4451495_72h_APF_1,FBgn0042175
0.08276368,Low,GSM4451495_72h_APF_1,FBgn0051676
1.1597788,High,GSM4451495_72h_APF_1,FBgn0032938
1.9076658,High,GSM4451495_72h_APF_1,FBgn0051619
0.98811936,High,GSM4451495_72h_APF_1,FBgn0064225
0.8364974,High,GSM4451495_72h_APF_1,FBgn0025740
0.7037714,High,GSM4451495_72h_APF_1,FBgn0051998
1.0752982,High,GSM4451495_72h_APF_1,FBgn0053481
1.5923188,High,GSM4451495_72h_APF_1,FBgn0259214
0.8267279,High,GSM4451495_72h_APF_1,FBgn0040324
1.1802617,High,GSM4451495_72h_APF_1,FBgn0025936
0.7790753,High,GSM4451495_72h_APF_1,FBgn0019985
0.9580876,High,GSM4451495_72h_APF_1,FBgn0025741
1.9125196,High,GSM4451495_72h_APF_1,FBgn0039927
